# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 1430.41 h/Mpc,
# number of wavenumbers equal to 1499
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       1.739645040049e+00       4.673426920326e+02       0.000000000000e+00       3.325394956242e+02       9.080488612558e-04       9.065299573738e-04       0.000000000000e+00       4.322873635643e+02 
       1.759789215276e+00       4.583339797593e+02       0.000000000000e+00       3.261304265242e+02       8.702744417368e-04       8.688187234294e-04       0.000000000000e+00       4.239545712122e+02 
       1.780166640782e+00       4.494922300986e+02       0.000000000000e+00       3.198399328108e+02       8.340589896357e-04       8.326638494170e-04       0.000000000000e+00       4.157761813559e+02 
       1.800780019342e+00       4.408175394036e+02       0.000000000000e+00       3.136680548867e+02       7.993442192550e-04       7.980071471353e-04       0.000000000000e+00       4.077522786263e+02 
       1.821632084632e+00       4.323028234366e+02       0.000000000000e+00       3.076099342291e+02       7.660611478280e-04       7.647797490166e-04       0.000000000000e+00       3.998763392613e+02 
       1.842725601662e+00       4.239519102930e+02       0.000000000000e+00       3.016684446695e+02       7.341627669482e-04       7.329347251293e-04       0.000000000000e+00       3.921519281353e+02 
       1.864063367207e+00       4.157566404149e+02       0.000000000000e+00       2.958377883134e+02       7.035830169212e-04       7.024061262648e-04       0.000000000000e+00       3.845714990243e+02 
       1.885648210225e+00       4.077163716516e+02       0.000000000000e+00       2.901174464430e+02       6.742713341697e-04       6.731434734887e-04       0.000000000000e+00       3.771344480834e+02 
       1.907482992274e+00       3.998269589864e+02       0.000000000000e+00       2.845043862583e+02       6.461732947395e-04       6.450924339670e-04       0.000000000000e+00       3.698369279039e+02 
       1.929570607925e+00       3.920862748539e+02       0.000000000000e+00       2.789970517233e+02       6.192399239049e-04       6.182041149369e-04       0.000000000000e+00       3.626769637802e+02 
       1.951913985165e+00       3.844908156098e+02       0.000000000000e+00       2.735929576472e+02       5.934220083867e-04       5.924293854425e-04       0.000000000000e+00       3.556513161258e+02 
       1.974516085815e+00       3.770381736770e+02       0.000000000000e+00       2.682904309012e+02       5.686739971450e-04       5.677227706150e-04       0.000000000000e+00       3.487577643363e+02 
       1.997379905932e+00       3.697262988252e+02       0.000000000000e+00       2.630880412831e+02       5.449526368504e-04       5.440410894530e-04       0.000000000000e+00       3.419944165391e+02 
       2.020508476221e+00       3.625526090050e+02       0.000000000000e+00       2.579839732076e+02       5.222155724069e-04       5.213420576919e-04       0.000000000000e+00       3.353588878228e+02 
       2.043904862447e+00       3.555145756312e+02       0.000000000000e+00       2.529764209117e+02       5.004221919845e-04       4.995851314251e-04       0.000000000000e+00       3.288488382269e+02 
       2.067572165848e+00       3.486096108336e+02       0.000000000000e+00       2.480635471634e+02       4.795334100282e-04       4.787312904745e-04       0.000000000000e+00       3.224618746624e+02 
       2.091513523554e+00       3.418355047613e+02       0.000000000000e+00       2.432437584894e+02       4.595121947605e-04       4.587435650087e-04       0.000000000000e+00       3.161959496802e+02 
       2.115732109007e+00       3.351896042744e+02       0.000000000000e+00       2.385151605425e+02       4.403223841129e-04       4.395858534500e-04       0.000000000000e+00       3.100486081144e+02 
       2.140231132382e+00       3.286695529790e+02       0.000000000000e+00       2.338760821638e+02       4.219296452525e-04       4.212238803971e-04       0.000000000000e+00       3.040176712077e+02 
       2.165013841021e+00       3.222733186311e+02       0.000000000000e+00       2.293250967619e+02       4.043014133499e-04       4.036251354904e-04       0.000000000000e+00       2.981012622589e+02 
       2.190083519861e+00       3.159985799610e+02       0.000000000000e+00       2.248605519589e+02       3.874060314507e-04       3.867580147334e-04       0.000000000000e+00       2.922972340090e+02 
       2.215443491871e+00       3.098427536356e+02       0.000000000000e+00       2.204806237284e+02       3.712127893108e-04       3.705918592484e-04       0.000000000000e+00       2.866031991583e+02 
       2.241097118497e+00       3.038039470628e+02       0.000000000000e+00       2.161839702751e+02       3.556930184540e-04       3.550980485160e-04       0.000000000000e+00       2.810174078565e+02 
       2.267047800105e+00       2.978810176478e+02       0.000000000000e+00       2.119697593345e+02       3.408200202001e-04       3.402499285187e-04       0.000000000000e+00       2.755388001431e+02 
       2.293298976433e+00       2.920695189453e+02       0.000000000000e+00       2.078348121414e+02       3.265644015646e-04       3.260181554439e-04       0.000000000000e+00       2.701632607251e+02 
       2.319854127050e+00       2.863690416306e+02       0.000000000000e+00       2.037788136785e+02       3.129024764961e-04       3.123790828687e-04       0.000000000000e+00       2.648904071889e+02 
       2.346716771814e+00       2.807768285669e+02       0.000000000000e+00       1.997997821374e+02       2.998088968468e-04       2.993074050531e-04       0.000000000000e+00       2.597176860250e+02 
       2.373890471341e+00       2.752909309085e+02       0.000000000000e+00       1.958963384495e+02       2.872602048934e-04       2.867797035095e-04       0.000000000000e+00       2.546432957892e+02 
       2.401378827476e+00       2.699099503747e+02       0.000000000000e+00       1.920675181804e+02       2.752344300405e-04       2.747740443808e-04       0.000000000000e+00       2.496659479549e+02 
       2.429185483773e+00       2.646316359918e+02       0.000000000000e+00       1.883117746473e+02       2.637095947452e-04       2.632684868604e-04       0.000000000000e+00       2.447835691705e+02 
       2.457314125973e+00       2.594540375784e+02       0.000000000000e+00       1.846277669655e+02       2.526649002079e-04       2.522422669193e-04       0.000000000000e+00       2.399943630011e+02 
       2.485768482498e+00       2.543757498294e+02       0.000000000000e+00       1.810144848477e+02       2.420808888759e-04       2.416759595602e-04       0.000000000000e+00       2.352970279034e+02 
       2.514552324943e+00       2.493943616719e+02       0.000000000000e+00       1.774701191374e+02       2.319379114891e-04       2.315499484337e-04       0.000000000000e+00       2.306893187307e+02 
       2.543669468575e+00       2.445080063827e+02       0.000000000000e+00       1.739932526360e+02       2.222176209497e-04       2.218459171706e-04       0.000000000000e+00       2.261694945919e+02 
       2.573123772839e+00       2.397148757176e+02       0.000000000000e+00       1.705826304096e+02       2.129024594287e-04       2.125463372905e-04       0.000000000000e+00       2.217358879420e+02 
       2.602919141871e+00       2.350140316157e+02       0.000000000000e+00       1.672377377986e+02       2.039763294607e-04       2.036351381854e-04       0.000000000000e+00       2.173876554695e+02 
       2.633059525017e+00       2.304036532937e+02       0.000000000000e+00       1.639573283058e+02       1.954229823955e-04       1.950960983672e-04       0.000000000000e+00       2.131231208008e+02 
       2.663548917351e+00       2.258818546405e+02       0.000000000000e+00       1.607398941150e+02       1.872267550256e-04       1.869135809079e-04       0.000000000000e+00       2.089405128526e+02 
       2.694391360208e+00       2.214458119619e+02       0.000000000000e+00       1.575833268021e+02       1.793718587089e-04       1.790718236153e-04       0.000000000000e+00       2.048372039037e+02 
       2.725590941722e+00       2.170951715767e+02       0.000000000000e+00       1.544875878054e+02       1.718451500713e-04       1.715577050091e-04       0.000000000000e+00       2.008129008075e+02 
       2.757151797363e+00       2.128288126747e+02       0.000000000000e+00       1.514519564007e+02       1.646333548919e-04       1.643579730394e-04       0.000000000000e+00       1.968665790792e+02 
       2.789078110488e+00       2.086438898576e+02       0.000000000000e+00       1.484741319243e+02       1.577223896142e-04       1.574585678204e-04       0.000000000000e+00       1.929955627098e+02 
       2.821374112896e+00       2.045391418670e+02       0.000000000000e+00       1.455532633755e+02       1.510999649987e-04       1.508472206472e-04       0.000000000000e+00       1.891986924598e+02 
       2.854044085386e+00       2.005146749551e+02       0.000000000000e+00       1.426896990535e+02       1.447552660842e-04       1.445131345449e-04       0.000000000000e+00       1.854761101262e+02 
       2.887092358329e+00       1.965665887418e+02       0.000000000000e+00       1.398803820532e+02       1.386749990217e-04       1.384430380122e-04       0.000000000000e+00       1.818241629638e+02 
       2.920523312236e+00       1.926941354739e+02       0.000000000000e+00       1.371247998920e+02       1.328486721907e-04       1.326264569700e-04       0.000000000000e+00       1.782421624333e+02 
       2.954341378345e+00       1.888973530591e+02       0.000000000000e+00       1.344232468692e+02       1.272667239212e-04       1.270538456451e-04       0.000000000000e+00       1.747301862568e+02 
       2.988551039204e+00       1.851735322842e+02       0.000000000000e+00       1.317734245451e+02       1.219180895223e-04       1.217141579863e-04       0.000000000000e+00       1.712856692866e+02 
       3.023156829266e+00       1.815207812196e+02       0.000000000000e+00       1.291742542586e+02       1.167927387134e-04       1.165973803953e-04       0.000000000000e+00       1.679069042001e+02 
       3.058163335491e+00       1.779395184491e+02       0.000000000000e+00       1.266259552481e+02       1.118824971517e-04       1.116953522308e-04       0.000000000000e+00       1.645942656393e+02 
       3.093575197953e+00       1.744258788648e+02       0.000000000000e+00       1.241256746531e+02       1.071768266710e-04       1.069975529887e-04       0.000000000000e+00       1.613441620410e+02 
       3.129397110457e+00       1.709824745919e+02       0.000000000000e+00       1.216755101379e+02       1.026695889449e-04       1.024978545335e-04       0.000000000000e+00       1.581590477321e+02 
       3.165633821159e+00       1.676039638476e+02       0.000000000000e+00       1.192713530829e+02       9.835008415247e-05       9.818557503998e-05       0.000000000000e+00       1.550339325234e+02 
       3.202290133195e+00       1.642917891308e+02       0.000000000000e+00       1.169145655817e+02       9.421207244233e-05       9.405448498978e-05       0.000000000000e+00       1.519702042768e+02 
       3.239370905319e+00       1.610428854750e+02       0.000000000000e+00       1.146026262336e+02       9.024693482578e-05       9.009597991389e-05       0.000000000000e+00       1.489649735921e+02 
       3.276881052548e+00       1.578577449782e+02       0.000000000000e+00       1.123362060587e+02       8.644841785940e-05       8.630381673399e-05       0.000000000000e+00       1.460187468564e+02 
