# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 288.436 h/Mpc,
# number of wavenumbers equal to 1038
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       6.709902490295e+01       3.219090865170e-01       3.084037723293e-01       2.175194938649e-01       4.013337162450e-10       4.006683715964e-10       0.000000000000e+00       2.849630186593e-01 
       6.813697921144e+01       3.179029643617e-01       3.049536236945e-01       2.150272194598e-01       3.848300092419e-10       3.841922493472e-10       0.000000000000e+00       2.817657122211e-01 
       6.919098962727e+01       3.112904484476e-01       2.987568167245e-01       2.105975291118e-01       3.655834488863e-10       3.649777843627e-10       0.000000000000e+00       2.760304836105e-01 
       7.026130452225e+01       3.022648430674e-01       2.900165016150e-01       2.043764193204e-01       3.441200213446e-10       3.435500901005e-10       0.000000000000e+00       2.679454751897e-01 
       7.134817611025e+01       2.910246277242e-01       2.789416636688e-01       1.965119912955e-01       3.209249918615e-10       3.203936270234e-10       0.000000000000e+00       2.577039000468e-01 
       7.245186050661e+01       2.777933615265e-01       2.657669819858e-01       1.871722367304e-01       2.964679449825e-10       2.959772016754e-10       0.000000000000e+00       2.455229943634e-01 
       7.357261778855e+01       2.627951296312e-01       2.507281314708e-01       1.765236763437e-01       2.711739264602e-10       2.707251560057e-10       0.000000000000e+00       2.316205676346e-01 
       7.471071205640e+01       2.462739513156e-01       2.340811300979e-01       1.647487451629e-01       2.454474025518e-10       2.450412872917e-10       0.000000000000e+00       2.162334761372e-01 
       7.586641149587e+01       2.284746773809e-01       2.160830873914e-01       1.520292905383e-01       2.196518123975e-10       2.192884341013e-10       0.000000000000e+00       1.995993681035e-01 
       7.703998844123e+01       2.096527824163e-01       1.970019041153e-01       1.385555346358e-01       1.941223061965e-10       1.938011935014e-10       0.000000000000e+00       1.819659846608e-01 
       7.823171943947e+01       1.900620970175e-01       1.771038652558e-01       1.245156237797e-01       1.691547582612e-10       1.688749521161e-10       0.000000000000e+00       1.635794245732e-01 
       7.944188531550e+01       1.699578335600e-01       1.566565480685e-01       1.100986716328e-01       1.450116013733e-10       1.447717108588e-10       0.000000000000e+00       1.446869895718e-01 
       8.067077123832e+01       1.495931271513e-01       1.359252337914e-01       9.549210192102e-02       1.219209419480e-10       1.217192014816e-10       0.000000000000e+00       1.255338486270e-01 
       8.191866678818e+01       1.292129365462e-01       1.151666841331e-01       8.087665042033e-02       1.000737677736e-10       9.990809881926e-11       0.000000000000e+00       1.063571903610e-01 
       8.318586602485e+01       1.090570497574e-01       9.463202075940e-02       6.642941224588e-02       7.962991502372e-11       7.949797796270e-11       0.000000000000e+00       8.738904585953e-02 
       8.447266755693e+01       8.935101389540e-02       7.455753049706e-02       5.231625092823e-02       6.071313143170e-11       6.061238540915e-11       0.000000000000e+00       6.884761629043e-02 
       8.577937461217e+01       7.030988302438e-02       5.516831039699e-02       3.869543172272e-02       4.341785506447e-11       4.334560666920e-11       0.000000000000e+00       5.094081045167e-02 
       8.710629510896e+01       5.212917433607e-02       3.666909333888e-02       2.571010413018e-02       2.780499223028e-11       2.775845095332e-11       0.000000000000e+00       3.385760066480e-02 
       8.845374172887e+01       3.498909098685e-02       1.924840164416e-02       1.349225124555e-02       1.390901701818e-11       1.388533902159e-11       0.000000000000e+00       1.777202341379e-02 
       8.982203199035e+01       1.904631299429e-02       3.070221755807e-03       2.155886592689e-03       1.734882612015e-12       1.731219414620e-12       0.000000000000e+00       2.835338202068e-03 
       9.121148832354e+01       4.438218701512e-03      -1.172182670537e-02      -8.199041393216e-03      -8.735180371304e-12      -8.721644403778e-12       0.000000000000e+00      -1.081996643670e-02 
       9.262243814622e+01      -8.721838773149e-03      -2.500928461955e-02      -1.749052628067e-02      -1.754201058213e-11      -1.751402030016e-11       0.000000000000e+00      -2.308468139749e-02 
       9.405521394104e+01      -2.034733164432e-02      -3.670170375718e-02      -2.565672472912e-02      -2.474819221763e-11      -2.470838604418e-11       0.000000000000e+00      -3.387554436435e-02 
       9.551015333379e+01      -3.037782414810e-02      -4.673593358237e-02      -3.265519220201e-02      -3.043432374078e-11      -3.038520421634e-11       0.000000000000e+00      -4.313453913090e-02 
       9.698759917299e+01      -3.877313942261e-02      -5.507028956075e-02      -3.845773496942e-02      -3.469240183461e-11      -3.463631700863e-11       0.000000000000e+00      -5.082334202002e-02 
       9.848789961070e+01      -4.552609043622e-02      -6.169729709959e-02      -4.306137722032e-02      -3.763164211996e-11      -3.757075763884e-11       0.000000000000e+00      -5.693541294871e-02 
       1.000114081845e+02      -5.064875971947e-02      -6.662991691403e-02      -4.647651003353e-02      -3.936715705923e-11      -3.930344671046e-11       0.000000000000e+00      -6.148292696247e-02 
       1.015584839010e+02      -5.418351053065e-02      -6.991254070277e-02      -4.873642416170e-02      -4.002482759495e-11      -3.996005607883e-11       0.000000000000e+00      -6.450721779929e-02 
       1.031294913199e+02      -5.619198038468e-02      -7.160988943118e-02      -4.988796176569e-02      -3.973271747385e-11      -3.966843715759e-11       0.000000000000e+00      -6.606827772335e-02 
       1.047248006408e+02      -5.675958399117e-02      -7.181145157650e-02      -4.999552849976e-02      -3.862234591123e-11      -3.855989162086e-11       0.000000000000e+00      -6.624899913843e-02 
       1.063447877895e+02      -5.599274380890e-02      -7.062861583154e-02      -4.913889335716e-02      -3.682577522315e-11      -3.676626382272e-11       0.000000000000e+00      -6.515249684870e-02 
       1.079898345071e+02      -5.401113402049e-02      -6.818677562249e-02      -4.740683699008e-02      -3.447055243238e-11      -3.441489061459e-11       0.000000000000e+00      -6.289468775064e-02 
       1.096603284399e+02      -5.095166405152e-02      -6.462921228516e-02      -4.490080355674e-02      -3.168136008765e-11      -3.163024956267e-11       0.000000000000e+00      -5.960802455404e-02 
       1.113566632308e+02      -4.696622812329e-02      -6.011470524470e-02      -4.173328214118e-02      -2.857834246031e-11      -2.853228789124e-11       0.000000000000e+00      -5.543929829198e-02 
       1.130792386116e+02      -4.221145573784e-02      -5.480711102416e-02      -3.801943770079e-02      -2.527196490139e-11      -2.523129011589e-11       0.000000000000e+00      -5.053984678199e-02 
       1.148284604981e+02      -3.684944943843e-02      -4.887596037886e-02      -3.387810143266e-02      -2.186380425856e-11      -2.182866719915e-11       0.000000000000e+00      -4.506619720353e-02 
       1.166047410846e+02      -3.104766764319e-02      -4.249619835041e-02      -2.943203012791e-02      -1.844688779623e-11      -1.841729492747e-11       0.000000000000e+00      -3.917989655204e-02 
       1.184084989421e+02      -2.497163705594e-02      -3.584072859844e-02      -2.480210560061e-02      -1.510297580880e-11      -1.507880086120e-11       0.000000000000e+00      -3.304053615770e-02 
       1.202401591163e+02      -1.877605810259e-02      -2.907134149370e-02      -2.010026143351e-02      -1.189974138761e-11      -1.188074854786e-11       0.000000000000e+00      -2.679726162915e-02 
       1.221001532278e+02      -1.261614669849e-02      -2.234997443096e-02      -1.543934728072e-02      -8.896692739108e-12      -8.882550357558e-12       0.000000000000e+00      -2.059948405730e-02 
       1.239889195741e+02      -6.635708285777e-03      -1.582661635478e-02      -1.092344768129e-02      -6.141113533265e-12      -6.131414248091e-12       0.000000000000e+00      -1.458552034421e-02 
       1.259069032328e+02      -9.591783698926e-04      -9.631207341008e-03      -6.641571860789e-03      -3.666323414082e-12      -3.660606948421e-12       0.000000000000e+00      -8.875013219435e-03 
       1.278545561662e+02       4.298762298815e-03      -3.883202385658e-03      -2.675966943934e-03      -1.496815040556e-12      -1.494582761852e-12       0.000000000000e+00      -3.578018295516e-03 
       1.298323373281e+02       9.040845799057e-03       1.316191079844e-03       9.040352187983e-04       3.534974481518e-13       3.527652759717e-13       0.000000000000e+00       1.212276643923e-03 
       1.318407127718e+02       1.319348171710e-02       5.890361032573e-03       4.046993317538e-03       1.882122544155e-12       1.878948282312e-12       0.000000000000e+00       5.425496490247e-03 
       1.338801557600e+02       1.670161997518e-02       9.782163864172e-03       6.714916125364e-03       3.094752825618e-12       3.089648212032e-12       0.000000000000e+00       9.009209957775e-03 
       1.359511468764e+02       1.952352213399e-02       1.294868030678e-02       8.878868513150e-03       4.002439699397e-12       3.995897141399e-12       0.000000000000e+00       1.192397314334e-02 
       1.380541741387e+02       2.165051869473e-02       1.538105490144e-02       1.053517123726e-02       4.626976709929e-12       4.619452223686e-12       0.000000000000e+00       1.416201321774e-02 
       1.401897331138e+02       2.308177472147e-02       1.707910841046e-02       1.168462367674e-02       4.991591485266e-12       4.983502365431e-12       0.000000000000e+00       1.572331229788e-02 
       1.423583270345e+02       2.384102724466e-02       1.806810205868e-02       1.234629797556e-02       5.125508759749e-12       5.117224178010e-12       0.000000000000e+00       1.663141188357e-02 
       1.445604669182e+02       2.396712142746e-02       1.838915379379e-02       1.254986018422e-02       5.060187309874e-12       5.052024903064e-12       0.000000000000e+00       1.692441083902e-02 
       1.467966716871e+02       2.351644557047e-02       1.810159746877e-02       1.233766892436e-02       4.829431574319e-12       4.821653941282e-12       0.000000000000e+00       1.665721463036e-02 
       1.490674682906e+02       2.255494468505e-02       1.727485127676e-02       1.175844546640e-02       4.466650392235e-12       4.459465931828e-12       0.000000000000e+00       1.589392692102e-02 
       1.513733918296e+02       2.115801294062e-02       1.598819478414e-02       1.086740126360e-02       4.004609531279e-12       3.998173713596e-12       0.000000000000e+00       1.470768899724e-02 
       1.537149856824e+02       1.941559218074e-02       1.433577623105e-02       9.730528238867e-03       3.476520840493e-12       3.470935845983e-12       0.000000000000e+00       1.318542753229e-02 
       1.560928016328e+02       1.741182985976e-02       1.240603449832e-02       8.408457389978e-03       2.910737941692e-12       2.906060537128e-12       0.000000000000e+00       1.140858090818e-02 
       1.585074000001e+02       1.523614763093e-02       1.029270529890e-02       6.965629201516e-03       2.333805767159e-12       2.330050468628e-12       0.000000000000e+00       9.463493487685e-03 
       1.609593497713e+02       1.297634096769e-02       8.087765290503e-03       5.464983909410e-03       1.768895525259e-12       1.766040182230e-12       0.000000000000e+00       7.434842857535e-03 
       1.634492287349e+02       1.071252618536e-02       5.875234102412e-03       3.963394643420e-03       1.234727662953e-12       1.232720675016e-12       0.000000000000e+00       5.399881765183e-03 
       1.659776236174e+02       8.527366666457e-03       3.741367040529e-03       2.519974903078e-03       7.482164145276e-13       7.469798761720e-13       0.000000000000e+00       3.438034589960e-03 
