# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 288.436 h/Mpc,
# number of wavenumbers equal to 1038
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       1.184084989421e+02       2.843881653762e-02       2.019161676322e-02       1.424243946300e-02       8.153620256591e-12       8.139879829931e-12       0.000000000000e+00       1.865710076161e-02 
       1.202401591163e+02       2.787733165130e-02       1.957003689005e-02       1.380861324160e-02       7.636740517308e-12       7.623835371848e-12       0.000000000000e+00       1.808349576547e-02 
       1.221001532278e+02       2.685227959541e-02       1.849502035422e-02       1.305426847913e-02       6.971302986170e-12       6.959484751866e-12       0.000000000000e+00       1.709080562749e-02 
       1.239889195741e+02       2.540854809897e-02       1.701702696592e-02       1.201495547140e-02       6.191473395773e-12       6.180936884034e-12       0.000000000000e+00       1.572564858901e-02 
       1.259069032328e+02       2.359906288189e-02       1.519403563740e-02       1.073191006153e-02       5.330818857524e-12       5.321703031980e-12       0.000000000000e+00       1.404165149105e-02 
       1.278545561662e+02       2.147999979614e-02       1.308683464098e-02       9.248016620954e-03       4.420427478104e-12       4.412819493128e-12       0.000000000000e+00       1.209498387728e-02 
       1.298323373281e+02       1.911397171452e-02       1.076186448636e-02       7.610557828731e-03       3.489992459107e-12       3.483929960840e-12       0.000000000000e+00       9.947103623870e-03 
       1.318407127718e+02       1.656268933378e-02       8.284115261394e-03       5.865088735815e-03       2.565366643190e-12       2.560844042480e-12       0.000000000000e+00       7.658015986394e-03 
       1.338801557600e+02       1.388945674962e-02       5.719331200718e-03       4.057655546890e-03       1.669610298380e-12       1.666583359726e-12       0.000000000000e+00       5.288416544207e-03 
       1.359511468764e+02       1.116499949280e-02       3.139314634687e-03       2.239790647509e-03       8.248570411949e-13       8.232444815723e-13       0.000000000000e+00       2.904792136191e-03 
       1.380541741387e+02       8.450864201869e-03       6.061724560471e-04       4.546993514370e-04       4.742487118918e-14       4.711785841208e-14       0.000000000000e+00       5.644335085639e-04 
       1.401897331138e+02       5.811032501781e-03      -1.816892576047e-03      -1.252829348413e-03      -6.483016697095e-13      -6.474362698278e-13       0.000000000000e+00      -1.674226644346e-03 
       1.423583270345e+02       3.302605497781e-03      -4.074418632206e-03      -2.844052103296e-03      -1.252269650945e-12      -1.250382156061e-12       0.000000000000e+00      -3.760001690531e-03 
       1.445604669182e+02       9.819996340872e-04      -6.112970022068e-03      -4.280922810408e-03      -1.756650439499e-12      -1.753904613094e-12       0.000000000000e+00      -5.643460360497e-03 
       1.467966716871e+02      -1.104983021011e-03      -7.890443491981e-03      -5.534158427190e-03      -2.158107005857e-12      -2.154672676617e-12       0.000000000000e+00      -7.285765384653e-03 
       1.490674682906e+02      -2.918639944019e-03      -9.371848187822e-03      -6.579272587882e-03      -2.456089820665e-12      -2.452138239033e-12       0.000000000000e+00      -8.654616236454e-03 
       1.513733918296e+02      -4.426432727445e-03      -1.053026802560e-02      -7.397264232461e-03      -2.652698276417e-12      -2.648397692913e-12       0.000000000000e+00      -9.725139930083e-03 
       1.537149856824e+02      -5.606118995864e-03      -1.134967845936e-02      -7.976996687231e-03      -2.752980288182e-12      -2.748491060605e-12       0.000000000000e+00      -1.048255631046e-02 
       1.560928016328e+02      -6.439843631581e-03      -1.181937776968e-02      -8.310172755937e-03      -2.763160181550e-12      -2.758632713799e-12       0.000000000000e+00      -1.091685750896e-02 
       1.585074000001e+02      -6.932419883957e-03      -1.195062052908e-02      -8.406067254203e-03      -2.694221201276e-12      -2.689788206737e-12       0.000000000000e+00      -1.103865600484e-02 
       1.609593497713e+02      -7.088017493110e-03      -1.175494561779e-02      -8.272319180425e-03      -2.556327168326e-12      -2.552104819306e-12       0.000000000000e+00      -1.085853394543e-02 
       1.634492287349e+02      -6.922644487418e-03      -1.125541117991e-02      -7.924994462538e-03      -2.361267004466e-12      -2.357352213969e-12       0.000000000000e+00      -1.039776544075e-02 
       1.659776236174e+02      -6.462221060970e-03      -1.048451720469e-02      -7.386886401310e-03      -2.121682837044e-12      -2.118151792758e-12       0.000000000000e+00      -9.686359648630e-03 
       1.685451302212e+02      -5.746242479392e-03      -9.487177064273e-03      -6.690331028262e-03      -1.851423660825e-12      -1.848329839502e-12       0.000000000000e+00      -8.765921270084e-03 
       1.711523535653e+02      -4.810672663651e-03      -8.304850947435e-03      -5.863454299848e-03      -1.562167286006e-12      -1.559544812908e-12       0.000000000000e+00      -7.674581122660e-03 
       1.737999080275e+02      -3.706417461049e-03      -6.991948997955e-03      -4.944950208654e-03      -1.266706347354e-12      -1.264568218478e-12       0.000000000000e+00      -6.462664577054e-03 
       1.764884174896e+02      -2.480728621066e-03      -5.598666432725e-03      -3.969285375553e-03      -9.755464081474e-13      -9.738880835429e-13       0.000000000000e+00      -5.176402247237e-03 
       1.792185154843e+02      -1.191864926983e-03      -4.183854289979e-03      -2.978382545194e-03      -6.993970534074e-13      -6.981961857189e-13       0.000000000000e+00      -3.870238268675e-03 
       1.819908453442e+02       1.060404006509e-04      -2.801105754361e-03      -2.009752667203e-03      -4.466709357862e-13      -4.458910383155e-13       0.000000000000e+00      -2.593646313153e-03 
       1.848060603537e+02       1.362560873539e-03      -1.498935512203e-03      -1.097040291877e-03      -2.237694588152e-13      -2.233631441222e-13       0.000000000000e+00      -1.391362156162e-03 
       1.876648239029e+02       2.533466624799e-03      -3.184217015018e-04      -2.683261898443e-04      -3.494141147544e-14      -3.485386346298e-14       0.000000000000e+00      -3.011993922308e-04 
       1.905678096438e+02       3.570580758047e-03       6.979327326702e-04       4.458355462265e-04       1.160889664192e-13       1.159190114085e-13       0.000000000000e+00       6.374775556836e-04 
       1.935157016492e+02       4.438720837325e-03       1.521237378072e-03       1.025287691370e-03       2.283167472909e-13       2.279526174949e-13       0.000000000000e+00       1.398009149453e-03 
       1.965091945737e+02       5.115063801904e-03       2.135478341447e-03       1.459387147442e-03       3.029541181046e-13       3.024576103160e-13       0.000000000000e+00       1.965702639270e-03 
       1.995489938176e+02       5.580119570249e-03       2.529415192766e-03       1.739848554409e-03       3.419685608378e-13       3.413985853907e-13       0.000000000000e+00       2.330114910942e-03 
       2.026358156929e+02       5.832329170161e-03       2.709041037985e-03       1.871490791417e-03       3.496163074186e-13       3.490252074735e-13       0.000000000000e+00       2.496878004564e-03 
       2.057703875926e+02       5.869551710692e-03       2.681090548838e-03       1.858039221029e-03       3.299245345876e-13       3.293582520773e-13       0.000000000000e+00       2.472051204692e-03 
       2.089534481612e+02       5.708828168665e-03       2.469730046677e-03       1.716655033628e-03       2.887656181873e-13       2.882607422508e-13       0.000000000000e+00       2.277982621217e-03 
       2.121857474697e+02       5.377149328844e-03       2.107949351190e-03       1.470690653927e-03       2.324701082751e-13       2.320530703235e-13       0.000000000000e+00       1.945168104140e-03 
       2.154680471917e+02       4.901291114810e-03       1.628318138170e-03       1.142091840387e-03       1.666125949287e-13       1.663007157002e-13       0.000000000000e+00       1.503538113914e-03 
       2.188011207833e+02       4.320320908696e-03       1.073124985910e-03       7.604089831219e-04       9.720026413621e-14       9.700106287076e-14       0.000000000000e+00       9.921229626463e-04 
       2.221857536650e+02       3.671400410329e-03       4.817261084935e-04       3.524045598955e-04       2.916303007584e-14       2.907582771631e-14       0.000000000000e+00       4.471286339610e-04 
       2.256227434072e+02       3.000290183669e-03      -1.010587397648e-04      -5.044458076888e-05      -3.266498650333e-14      -3.264887364940e-14       0.000000000000e+00      -9.005323813222e-05 
       2.291128999177e+02       2.347876193344e-03      -6.367389159310e-04      -4.215474608223e-04      -8.478268946231e-14      -8.467788804509e-14       0.000000000000e+00      -5.839464001215e-04 
       2.326570456328e+02       1.750662035165e-03      -1.092951548540e-03      -7.386421712851e-04      -1.248391987558e-13      -1.246644620427e-13       0.000000000000e+00      -1.004737752254e-03 
       2.362560157112e+02       1.240352348468e-03      -1.443915031807e-03      -9.838789997768e-04      -1.515286790352e-13      -1.513052015683e-13       0.000000000000e+00      -1.328658599243e-03 
       2.399106582305e+02       8.380432694491e-04      -1.675153612822e-03      -1.147513932718e-03      -1.648704996531e-13      -1.646198178465e-13       0.000000000000e+00      -1.542407777575e-03 
       2.436218343873e+02       5.671309081892e-04      -1.772692737373e-03      -1.218905144674e-03      -1.650626671745e-13      -1.648061975524e-13       0.000000000000e+00      -1.632947552607e-03 
       2.473904187000e+02       4.257859813720e-04      -1.745152934507e-03      -1.204637896553e-03      -1.543011168564e-13      -1.540571121639e-13       0.000000000000e+00      -1.608323841588e-03 
       2.512172992149e+02       4.148680059876e-04      -1.600362409225e-03      -1.109407313992e-03      -1.345376080705e-13      -1.343213308906e-13       0.000000000000e+00      -1.475638019762e-03 
       2.551033777155e+02       5.129053797799e-04      -1.364904506821e-03      -9.520585520044e-04      -1.090068450174e-13      -1.088286236087e-13       0.000000000000e+00      -1.259468195510e-03 
       2.590495699350e+02       7.069811577423e-04      -1.058497079589e-03      -7.451528662479e-04      -8.005050267326e-14      -7.991687272104e-14       0.000000000000e+00      -9.778187647435e-04 
       2.630568057721e+02       9.667132792290e-04      -7.140607340859e-04      -5.113960608239e-04      -5.066709033371e-14      -5.057982538854e-14       0.000000000000e+00      -6.610262323998e-04 
       2.671260295101e+02       1.264116563923e-03      -3.610978661645e-04      -2.706499448360e-04      -2.319800789733e-14      -2.315502187353e-14       0.000000000000e+00      -3.361995877523e-04 
       2.712582000393e+02       1.563996750320e-03      -3.262066939297e-05      -4.568869602357e-05       1.480158048385e-16       1.524330642245e-16       0.000000000000e+00      -3.376056442671e-05 
       2.754542910831e+02       1.837112547016e-03       2.456644192720e-04       1.460170804144e-04       1.800847470775e-14       1.798241115017e-14       0.000000000000e+00       2.226436327324e-04 
       2.797152914275e+02       2.064590436370e-03       4.588820167120e-04       2.946522687538e-04       2.996722541058e-14       2.991975286007e-14       0.000000000000e+00       4.193762160477e-04 
       2.840422051540e+02       2.216536772473e-03       5.865982006388e-04       3.855399521978e-04       3.544455727966e-14       3.538577302816e-14       0.000000000000e+00       5.375141352557e-04 
       2.884360518762e+02       2.288658178723e-03       6.305778702143e-04       4.200838503676e-04       3.530648635723e-14       3.524544309455e-14       0.000000000000e+00       5.787135049611e-04 
